20151002,1075A,115.6426,37.7379,0.253,0.142333328,0.116500252,25.33333333,41,24.66666667,1.364666667,104,285.9140625,32.66986084,2.536256152,97541.8125,291.3642343,2.361973286,-0.923946679
20151002,1076A,115.6906,37.739,0.253,0.142333328,0.124787819,33.33333333,45.66666667,28.66666667,1.025,94.66666667,285.9524841,32.55013275,2.515082892,97617.85156,290.9273409,2.349173307,-0.898346663
20151003,1001A,116.366,39.8673,0.11,0.124888886,0.127885017,24.66666667,6.666666667,29.33333333,0.633333333,77.33333333,286.8615417,29.44059944,2.405103389,94502.51563,215.4335977,1.39438045,1.959649324
20151003,1002A,116.17,40.2865,0.037,0.061,0.060133747,19,11.66666667,42.33333333,0.533333333,59.33333333,286.2897034,29.55576706,2.374580526,93008.74219,226.6086513,1.725556374,1.631284118
20151003,1003A,116.434,39.9522,0.11,0.117888886,0.128233368,22.66666667,5,29.66666667,0.566666667,72.33333333,286.8660584,29.08040047,2.431654719,94443.90625,217.2917295,1.473275304,1.934529543
20151003,1004A,116.434,39.8745,0.148,0.131777771,0.135473312,21.66666667,4.666666667,32,0.566666667,83.33333333,286.9388733,29.23579979,2.431269279,94630.83594,215.382542,1.407784581,1.982224226
20151003,1005A,116.473,39.9716,0.11,0.117888886,0.129313187,28.66666667,5.666666667,30.33333333,0.6,80.66666667,286.8942566,28.93239975,2.447312016,94481.57031,217.6114384,1.493602633,1.938681841
20151003,1006A,116.361,39.9425,0.096,0.106111115,0.120519676,24.33333333,4.666666667,30,0.6,83,286.787384,29.30419922,2.403180834,94309.80469,217.3370879,1.457536817,1.910723567
20151003,1007A,116.315,39.9934,0.096,0.106111115,0.109763382,20,5,35.66666667,0.533333333,60.66666667,286.6871643,29.33119965,2.386874069,94086.95313,218.8121196,1.496017814,1.859865189
20151003,1008A,116.72,40.1438,0.132,0.125888886,0.122441521,27,5.333333333,29,0.7,71,287.0041199,28.08690643,2.555295052,94534.25781,220.5469227,1.661122084,1.941701889
20151003,1009A,116.644,40.3937,0.051,0.066222221,0.071609123,19.33333333,5.333333333,27,0.466666667,46,286.6616516,28.13576126,2.56377962,93663.70313,226.5671039,1.861765623,1.762610197
20151003,1011A,116.407,40.0031,0.11,0.117888886,0.119002037,26.33333333,6,40.66666667,0.766666667,82,286.7866516,29.05846214,2.422898521,94261.92188,218.6567905,1.513473034,1.892045617
