20170918,1029A,114.4548,38.0513,0.154,0.147333328,0.1602827,21,23,31.66666667,0.433333333,143.3333333,290.3745117,35.35158539,1.244050579,93838.64844,277.2705278,1.234048009,-0.157440007
20170918,1030A,114.6046,38.0398,0.248,0.195222229,0.176454819,26,22.66666667,27.66666667,0.233333333,139.3333333,290.7020569,35.7793808,1.300277112,94226.00781,273.4190689,1.297962666,-0.077546671
20170918,1031A,114.5019,38.1398,0.134,0.145555557,0.15792775,23,16,21.33333333,0.3,128,290.4775085,34.79285812,1.261105047,93742.51563,276.0227811,1.254144073,-0.132320002
20170918,1032A,114.4586111,38.00583333,0.166,0.160888886,0.167744492,24.66666667,22.66666667,17.33333333,0.9,122.6666667,290.382843,35.70034409,1.245408388,93954.42188,277.1683012,1.235674143,-0.155407414
20170918,1033A,114.5330556,38.01777778,0.166,0.182,0.17295224,28,23.66666667,18.66666667,0.7,130.6666667,290.5456238,35.78243637,1.272707407,94106.23438,275.2160461,1.2674371,-0.11570368
20170918,1034A,114.5214,38.0524,0.162,0.172222229,0.166787689,47.33333333,19,32.33333333,0.266666667,82.33333333,290.5201416,35.49452209,1.268337477,93995.9375,275.5161238,1.262464046,-0.121920004
20170918,1035A,114.3541,37.9097,0.16,0.171800003,0.179307129,8,3,29.5,0.4,33,290.2133789,36.16791916,1.213532564,93922.53906,280.1804569,1.194426656,-0.214490667
20170918,1036A,118.1662,39.6308,0.446,0.425222229,0.382104401,17.66666667,15,25.33333333,0.766666667,180.6666667,296.635376,22.37823296,3.882714079,96832.34375,246.7188525,3.566569805,1.534616709
20170918,1037A,118.144,39.643,0.271,0.378,0.377071991,19,12,17.66666667,0.6,178.3333333,296.5904236,22.2651844,3.871565287,96782.74219,247.2663886,3.570789337,1.4961555
20170918,1038A,118.1853,39.6407,0.455,0.385111115,0.380325287,32.66666667,26.33333333,40.33333333,1,188,296.6266174,22.31831741,3.894856139,96839.09375,246.5596585,3.573432207,1.549350381
20170918,1039A,118.2185,39.6679,0.455,0.385111115,0.374387726,32,25,27.66666667,0.666666667,182.6666667,296.5889282,22.1369381,3.916594506,96834.02344,246.4285742,3.589802742,1.5662148
20170918,1040A,118.1838,39.65782,0.455,0.385111115,0.375213409,40.33333333,33.66666667,23.66666667,0.866666667,187.6666667,296.5858459,22.18504524,3.895860889,96807.23438,246.8415851,3.581936359,1.532143593
20170918,1041A,118.1997,39.6295,0.446,0.425222229,0.384440949,27,27.66666667,25,1.033333333,189.6666667,296.6631775,22.41703796,3.902145483,96876.82813,246.1599925,3.569205284,1.577185154
20170918,1047A,114.5129,36.61763,0.704,0.555666687,0.497951355,102.6666667,81.33333333,85,4.266666667,163,291.6718445,47.24522781,1.1241628,96324.63281,254.6571908,1.084097624,0.29744637
20170918,1048A,114.5426,36.6164,0.704,0.555666687,0.499368988,108.3333333,73,62.33333333,3.666666667,180.3333333,291.7286682,47.30540466,1.138793248,96396.55469,254.1551312,1.095524192,0.310928941
20170918,1049A,114.5035,36.5776,0.704,0.555666687,0.500744904,126,81.33333333,68.66666667,3.4,172,291.7573547,47.57520294,1.115237845,96349.64844,252.7535642,1.065094948,0.330648154
20170918,1050A,114.4965,36.61981,0.704,0.555666687,0.498659882,113.3333333,97.66666667,91.66666667,5,135.6666667,291.6365967,47.19898605,1.116307914,96283.13281,255.0171322,1.078356981,0.288599342
20170918,1051A,115.493,38.8632,0.358,0.255666672,0.213098114,41.33333333,16.33333333,34.66666667,0.633333333,184.3333333,292.6446838,29.61032867,1.723195058,93953.57031,256.7052595,1.677013397,0.396266669
20170918,1052A,115.5223,38.8957,0.358,0.255666672,0.217159515,53.33333333,26.66666667,50,0.633333333,164.3333333,292.7087708,29.32427597,1.738998514,93926.36719,256.2989109,1.689514637,0.411893338
20170918,1053A,115.4713,38.9108,0.358,0.255666672,0.207497177,36.33333333,19.33333333,31.33333333,0.566666667,180.3333333,292.597229,29.25442505,1.711547407,93795.25,257.0110319,1.66775465,0.384693325
20170918,1054A,115.4612,38.8416,0.222,0.227888886,0.206766602,42.66666667,20.66666667,26.33333333,0.333333333,169.3333333,292.5751648,29.8127594,1.706143018,93949.375,257.1547717,1.663445354,0.379306674
20170918,1055A,115.442,38.8756,0.222,0.227888886,0.203256088,36.33333333,18.66666667,30.33333333,0.566666667,172.6666667,292.5331726,29.56208229,1.695899192,93829.42188,257.4305422,1.65525341,0.369066685
20170918,1056A,115.5214,38.8707,0.358,0.255666672,0.217935165,47,21.33333333,56,0.666666667,165.3333333,292.7067871,29.52306938,1.738511817,93986.82031,256.3112826,1.689130664,0.411413342
20170918,1057A,114.8985,40.8367,0.109,0.102888886,0.101303192,14.33333333,4.666666667,34,0.4,107,291.9892883,18.36348724,5.451999744,88394.79688,313.6826522,3.94275713,-3.765496969
20170918,1058A,114.892,40.79481,0.128,0.121444443,0.106554756,27.66666667,4.666666667,23.66666667,0.533333333,113.3333333,291.9852295,18.49581337,5.362472297,88467.97656,313.4048349,3.89592576,-3.68481636
20170918,1059A,114.8814,40.8115,0.128,0.121444443,0.105507698,18,12.66666667,24.66666667,0.633333333,117.6666667,291.9808655,18.44815445,5.407853906,88428.35938,313.611103,3.915493011,-3.73012042
20170918,1060A,114.9032,40.7688,0.128,0.121444443,0.107092033,14.66666667,7.5,24.33333333,0.3,109.5,291.9871521,18.57256317,5.294834856,88525.92188,313.1323221,3.864047289,-3.620002031
20170918,1061A,114.904,40.8725,0.109,0.102888886,0.096621834,19.66666667,12.66666667,28.66666667,0.766666667,118.3333333,291.9498901,18.25000954,5.512417224,88331.8125,314.1561379,3.954851389,-3.8400383
20170918,1062A,117.9664,40.9161,0.125,0.103222221,0.091347435,8.666666667,26,36,0.966666667,70.33333333,293.6963501,14.90747738,4.198142549,93146.41406,270.2151014,4.198112965,-0.015760634
20170918,1063A,117.9525,40.9843,0.137,0.117285713,0.0976502,11.33333333,42.66666667,35.66666667,1.133333333,77.66666667,293.6448364,14.56609631,4.195441003,92916.63281,272.4376092,4.191644669,-0.178438172
20170918,1064A,117.963,40.9359,0.137,0.117285713,0.093126045,25.33333333,30.5,43.66666667,1.2,80.5,293.6817017,14.80874825,4.196583287,93080.92969,270.8462974,4.196125507,-0.061984003
20170918,1066A,117.9384,41.0112,0.137,0.117285713,0.100089203,13.33333333,31,25.66666667,0.833333333,89,293.6209717,14.42603016,4.197951797,92809.92969,273.4925581,4.190155029,-0.255734473
20170918,1067A,116.6838,39.5178,0.42,0.329666657,0.308760071,35.66666667,15.33333333,17.33333333,0.7,184.3333333,294.662262,23.38065147,2.89378632,94642.89844,264.8124252,2.881933451,0.26164642
20170918,1068A,116.7729,39.5747,0.288,0.331333344,0.321237061,29,9.333333333,29.33333333,0.7,182.3333333,294.739624,22.86343765,2.990517993,94688.15625,264.9872223,2.979079962,0.261305273
20170918,1070A,116.7464,39.5343,0.42,0.329666657,0.317584839,38.33333333,14.66666667,22.66666667,0.7,201.6666667,294.7414246,23.19835281,2.940938425,94727.53125,264.2399719,2.926089525,0.295159131
20170918,1071A,116.8854,38.2991,0.765,0.704777771,0.662605286,78.5,29.33333333,27,0.966666667,196.5,295.6216431,32.5857811,2.707571339,97756.92969,242.7305363,2.406656027,1.240543962
